197.295929,107.071396,-2.500002
186.706299,138.308563,-2.133335
194.550873,115.168755,-2.075003
185.882248,140.739349,-1.975002
197.817657,105.532425,-1.950003
195.990280,110.922775,-1.866669
186.347778,139.366104,-1.500002
185.922379,140.620956,-1.275003
196.998947,107.947433,-1.200003
190.304840,127.693604,-1.200003
192.651260,120.772186,-0.783337
186.026718,140.313171,-0.725002
195.514053,112.327576,-0.600002
28.834593,19.581800,-59.324997
29.454767,17.418959,-59.305000
28.646242,20.238663,-59.233334
30.212761,14.775487,-59.224998
29.927938,15.768792,-59.183334
29.744183,16.409634,-59.199997
30.704308,13.061235,-59.466667
28.517614,20.687252,-59.474998
28.104164,22.129147,-59.355553
29.817686,16.153297,-59.433334
94.138321,30.825447,0.416668
93.650635,37.800083,0.450001
94.206909,29.844509,0.500002
93.416962,41.141926,0.500002
93.788391,35.829895,0.025002
93.582626,38.772709,0.000002
95.319466,13.933357,0.025002
93.413475,41.191803,0.000002
93.254784,43.461262,0.075001
94.046478,32.138908,0.050001
94.056938,31.989273,0.075001
93.439629,40.817719,0.050001
93.697716,37.126728,0.050001
94.039505,32.238663,0.050001
93.802345,35.630383,0.075001
93.859886,34.807392,0.100002
93.915695,34.009338,0.100002
94.241783,29.345726,0.100002
93.378593,41.690586,0.100002
94.175522,30.293413,0.100002
93.774445,36.029408,0.100002
28.292513,21.472284,19.883331
30.231136,14.711403,19.916664
29.289389,17.995718,19.949997
29.633930,16.794138,19.949997
30.295450,14.487108,19.949997
29.075771,18.740696,19.949997
93.555305,39.163422,-0.083332
93.969749,33.236229,-0.074999
93.913948,34.034279,-0.099998
93.858147,34.832329,-0.099998
93.645401,37.874901,-0.099998
147.953751,60.339237,-45.225002
146.930191,67.188179,-45.250000
146.634583,69.166206,-45.150002
150.503403,43.278702,-45.150002
147.425339,63.874969,-45.075001
150.266907,44.861130,-45.025002
148.552368,56.333721,-45.025002
150.704773,41.931168,-46.712502
146.103714,72.718422,-46.666668
147.680313,62.168919,-46.674999
149.527878,49.806213,-46.625000
145.363464,77.671753,-46.599998
146.449829,70.402481,-46.525002
145.411499,77.350319,-46.525002
149.468750,50.201820,-46.525002
147.861374,60.957371,-46.550003
145.995331,73.443703,-46.475002
149.165756,52.229301,-46.475002
145.636902,75.842072,-46.500000
150.072906,46.159214,-46.462502
147.562057,62.960129,-44.300003
145.049377,79.773407,-44.275002
148.570831,56.210094,-44.250000
147.754211,61.674408,-44.225002
149.461365,50.251270,-44.174999
148.870148,54.207336,-44.174999
149.291397,51.388638,-44.174999
145.806870,74.704697,-46.000000
150.739883,41.696278,-46.000000
148.973602,53.515022,-45.950001
146.763916,68.300819,-45.950001
146.342667,71.119514,-45.924999
209.631882,82.704285,82.766663
204.060699,112.631813,82.800003
208.802231,87.161057,83.833336
210.736053,76.772850,83.824997
205.026093,107.445908,83.875000
208.118988,90.831337,83.875000
208.430099,89.160049,83.925003
209.268906,84.654121,83.983337
204.705811,109.166351,84.000000
207.281708,95.329063,84.025002
209.537323,83.212227,84.125000
208.045776,91.224579,84.099998
206.676239,98.581528,84.166672
204.535004,110.083923,84.166672
206.755554,98.155510,84.199997
210.324280,78.984848,84.224998
206.160751,101.350616,84.250000
205.520218,104.791504,84.275002
204.655487,109.436707,84.250000
204.184235,111.968216,84.324997
204.586853,109.805374,84.425003
210.758926,76.649963,84.425003
207.043793,96.607109,84.400002
210.159561,79.869652,84.474998
204.609741,109.682480,84.500000
207.313736,95.157021,84.525002
210.581329,77.604027,84.609093
205.611725,104.299950,84.574997
204.111023,112.361465,84.550003
206.375793,100.195465,84.599998
206.060104,101.891335,84.724998
205.172501,106.659416,83.275002
146.501556,70.056320,-44.800003
147.011490,66.644218,-44.775002
147.417953,63.924419,-44.800003
147.569458,62.910679,-44.775002
146.704788,68.696426,-44.775002
145.041977,79.822861,-44.475002
148.326965,57.841969,-44.475002
146.919113,67.262352,-44.424999
150.148666,45.652344,-44.450001
145.766220,74.976677,-44.375000
149.217484,51.883148,-44.400002
146.993011,66.767845,-44.375000
148.637344,55.765038,-44.325001
149.649811,48.990273,-44.325001
147.663422,62.281948,-44.271431
149.594391,49.361153,-44.325001
146.760223,68.325546,-44.300003
146.702332,68.712906,-44.266666
145.579010,76.229431,-44.716667
148.589310,56.086464,-44.750000
149.361603,50.918854,-44.725002
145.975616,73.575577,-44.733334
146.810715,67.987633,-44.683334
145.453369,77.070099,-44.666668
148.770370,54.874920,-44.700001
150.048889,46.319927,-44.700001
150.480103,43.434547,-44.233334
148.096634,59.383186,-44.633335
147.268921,64.921677,-44.083336
145.171310,78.957474,-44.099998
145.958374,73.690956,-44.099998
148.227188,58.509556,-44.075001
30.662962,13.205424,-58.616665
30.474613,13.862288,-58.575001
29.960096,15.656645,-58.466667
28.276434,21.528358,-58.450001
29.923346,15.784813,-58.450001
28.483160,20.807411,-58.450001
29.241152,18.163939,-58.450001
29.114820,18.604517,-58.383331
29.778637,16.289476,-58.349998
29.225073,18.220013,-58.333332
31.018990,11.963794,-58.349998
30.332201,14.358940,-58.266666
29.542051,17.114559,-58.283333
28.026068,22.401505,-58.283333
29.679869,16.633928,-58.283333
30.401110,14.118624,-58.266666
30.095615,15.184024,-58.200001
29.376673,17.691317,-58.133331
29.840654,16.073193,-58.149998
29.948153,15.698299,-58.090000
29.757965,16.361570,-58.149998
28.540583,20.607147,-58.116665
29.172243,18.404255,-58.099998
28.246574,21.632494,13.816666
30.288559,14.511140,13.799999
29.089554,18.692633,13.849998
30.355171,14.278834,13.866666
30.178307,14.895645,13.849998
29.133196,18.540432,13.883332
30.226542,14.727424,13.924999
29.298576,17.963675,13.933332
30.157633,14.967739,13.974998
146.414108,70.641487,-45.866669
145.840134,74.482170,-45.900002
149.660904,48.916096,-45.849998
146.166779,72.296448,-45.760002
145.214417,78.669006,-45.733334
147.820724,61.229351,-45.674999
147.224579,65.218384,-45.633335
149.945435,47.012241,-45.650002
148.471069,56.877678,-45.625000
146.752823,68.374992,-45.525002
147.345901,64.406570,-46.437500
146.155441,72.372269,-46.416668
150.636414,42.388588,-46.450001
146.634583,69.166206,-46.400002
149.468750,50.201820,-46.375000
146.556992,69.685440,-46.400002
150.702927,41.943531,-46.325001
150.362976,44.218269,-46.275002
147.377304,64.196404,-46.275002
147.542358,63.091999,-46.233334
148.205017,58.657909,-46.225002
145.441055,77.152512,-46.150002
149.206406,51.957321,-46.099998
148.301086,58.015049,-46.075001
149.117722,52.550732,-44.975002
148.781464,54.800743,-44.850002
150.045197,46.344654,-44.875000
145.241516,78.487686,-44.875000
148.382385,57.471088,-44.875000
147.595322,62.737602,-44.825001
150.370377,44.168816,-44.825001
147.296021,64.740356,-44.849998
194.823761,114.363754,-6.700002
194.486649,115.358162,-6.700002
185.951813,140.534149,-6.683335
186.497604,138.924149,-6.266668
195.401672,112.659050,-5.575003
195.225098,113.179932,-5.525002
196.685913,108.870811,-5.275002
195.048508,113.700813,-5.175002
193.507416,118.246696,-5.125002
186.385239,139.255615,-5.033336
194.968246,113.937576,-5.025002
196.918686,108.184196,-4.875003
186.428040,139.129333,-4.875002
196.429062,109.628456,-8.400002
193.273499,118.936691,-8.078574
186.492249,138.939926,-7.450002
197.616989,106.124344,-7.075003
196.637756,109.012871,-7.075003
196.140106,110.480812,-4.675002
186.500275,138.916260,-4.500002
194.470596,115.405518,-4.475002
186.866821,137.835022,-4.333336
186.516342,138.868896,-4.150002
197.255798,107.189781,-3.950002
196.118713,110.543953,-3.916669
187.142410,137.022141,-3.400002
197.239746,107.237137,-3.200002
186.139084,139.981689,-3.150002
186.947098,137.598267,-2.933335
186.123032,140.029053,-2.875002
192.672668,120.709045,-2.750002
29.399641,17.611212,-60.424999
197.641068,106.053314,75.649994
196.236435,110.196693,75.824997
197.448441,106.621544,75.899994
192.411804,121.478531,76.399994
195.225098,113.179932,76.625000
194.823761,114.363754,76.824997
195.337463,112.848457,77.250000
197.643738,106.045425,77.333328
197.001617,107.939537,77.441666
195.305359,112.943161,77.699997
196.557495,109.249634,77.824997
186.952438,137.582474,77.883331
197.608963,106.148018,77.899994
190.708847,126.501892,77.966660
197.737381,105.769196,78.099998
193.555573,118.104637,78.474998
187.086212,137.187866,78.674995
187.302933,136.548599,79.125000
194.871933,114.221695,79.424995
188.466782,133.115524,79.524994
196.252487,110.149338,79.574997
186.593933,138.640030,79.766663
192.629852,120.835320,79.816666
186.026718,140.313171,79.974998
195.578262,112.138168,80.000000
197.809631,105.556107,80.500000
186.179230,139.863312,80.599998
186.722351,138.261200,80.916664
196.413010,109.675812,80.949997
196.498627,109.423264,81.083328
196.501312,109.415375,81.524994
197.424347,106.692581,81.724998
148.522797,56.531525,-55.450001
149.653519,48.965546,-55.400002
148.645966,55.707344,-55.316666
149.404709,50.630394,-55.258331
145.633209,75.866791,-55.275002
147.787476,61.451881,-55.299999
150.056290,46.270477,-55.174999
146.213333,71.984901,-55.200001
149.217484,51.883148,-55.174999
146.682617,68.844780,-55.174999
149.550049,49.657860,-55.125000
147.606400,62.663425,-55.075001
150.370377,44.168816,-54.974998
150.089539,46.047951,-54.950001
148.877533,54.157883,-54.875000
149.816101,47.877628,-54.299999
146.756531,68.350266,-54.275002
148.596710,56.037014,-54.250000
147.133423,65.828278,-54.075001
148.729721,55.146900,-54.099998
150.259521,44.910580,-54.099998
145.245209,78.462959,-54.025002
150.030411,46.443558,-53.974998
150.303864,44.613876,-53.924999
146.261383,71.663475,-53.900002
146.303253,71.383255,-53.866665
147.458603,63.652443,-53.825001
145.271072,78.289886,-53.825001
147.218414,65.259590,-53.750000
149.077072,52.822712,-53.700001
147.584229,62.811779,-53.625000
147.817032,61.254078,-53.625000
147.414261,63.949146,75.599998
146.597641,69.413460,75.599998
146.889557,67.460152,75.625000
148.190231,58.756809,75.625000
146.712189,68.646973,75.674995
149.771759,48.174335,75.724998
150.547729,42.981995,76.149994
149.283997,51.438087,76.174995
145.899246,74.086563,76.224998
149.313568,51.240288,76.224998
147.979614,60.166161,76.299995
149.202713,51.982048,76.299995
145.463226,77.004166,76.375000
146.749130,68.399719,76.375000
145.696014,75.446465,76.449997
149.453979,50.300720,76.500000
146.660446,68.993134,76.500000
147.255371,65.012337,76.500000
146.250290,71.737648,76.549995
145.581467,76.212952,76.549995
149.054901,52.971066,76.625000
148.360214,57.619442,76.674995
150.725098,41.795181,76.699997
145.399170,77.432739,76.716660
145.703415,75.397011,76.750000
145.054291,79.740440,75.733330
148.452591,57.001305,75.699997
148.574539,56.185368,75.724998
149.889999,47.383121,75.750000
149.621490,49.179836,75.783333
149.823486,47.828178,75.824997
149.559906,49.591927,75.866661
196.525391,109.344345,-26.850000
185.785919,141.023453,-26.525002
192.645905,120.787971,-26.483334
186.064178,140.202667,-26.033335
196.059845,110.717575,-25.750000
196.220383,110.244049,-25.750000
192.790390,120.361794,-25.633335
194.486649,115.358162,-25.475000
196.348801,109.865227,-9.075002
192.704773,120.614342,-9.100001
197.023026,107.876404,-9.000002
186.637146,138.512543,-8.560260
186.128387,140.013260,-8.883335
186.716995,138.276993,-8.825003
186.749100,138.182281,-8.775002
196.573547,109.202286,-16.275002
197.006973,107.923752,-16.275002
195.666550,111.877724,-16.250002
194.877274,114.205910,-16.033335
196.525391,109.344345,-15.925001
195.506012,112.351257,-15.775002
185.946457,140.549927,-15.600001
186.288925,139.539734,-15.333335
196.798279,108.539337,-14.925001
197.328033,106.976692,-14.725001
195.851166,111.333168,-14.625002
197.151459,107.497574,-14.275002
186.476196,138.987274,-14.150002
193.459259,118.388756,-13.825002
185.978561,140.455231,-13.200002
186.179230,139.863312,-18.300001
196.664505,108.933952,-18.283335
145.551910,76.410751,-56.424999
146.520035,69.932693,-56.375000
147.825653,61.196384,-57.216667
146.531128,69.858521,-57.200001
147.292313,64.765083,-57.200001
146.619812,69.265106,-57.200001
145.437363,77.177238,-57.149998
148.862747,54.256786,-57.075001
150.050125,46.311687,-57.016666
149.217484,51.883148,-56.974998
147.946365,60.388687,-57.000000
148.543121,56.395535,-56.937500
150.289078,44.712776,-56.924999
149.675690,48.817196,-56.924999
148.611481,55.938114,-56.924999
145.570389,76.287125,-56.849998
147.296021,64.740356,-56.325001
146.438736,70.476654,-56.274998
146.028580,73.221176,-56.299999
148.352829,57.668892,-56.250000
148.371307,57.545265,-56.250000
149.793930,48.025982,-56.174999
146.387009,70.822815,-56.174999
146.140671,72.471169,-56.166664
146.981934,66.842018,-56.149998
146.261383,71.663475,-56.075001
148.160675,58.954613,-55.974998
145.766220,74.976677,-55.974998
150.133881,45.751244,-55.950001
148.774063,54.850197,-55.924999
148.818405,54.553490,-55.875000
146.601334,69.388733,-55.900002
147.377304,64.196404,79.799995
148.064606,59.597473,79.875000
149.986069,46.740261,79.849998
145.950989,73.740410,79.899994
145.411499,77.350319,80.000000
146.810715,67.987633,80.016663
145.433670,77.201965,80.000000
149.320953,51.190834,80.024994
150.636414,42.388588,80.074997
150.193008,45.355637,80.125000
145.364685,77.663506,80.133331
150.606857,42.586391,80.149994
147.048447,66.396965,80.149994
147.771454,61.559025,80.166664
148.567139,56.234818,80.174995
150.715256,41.861115,80.166664
146.579163,69.537086,80.199997
148.389771,57.421638,76.824997
148.463684,56.927132,76.824997
148.241974,58.410656,76.849998
147.188858,65.457397,76.849998
148.012878,59.943630,76.924995
147.824417,61.204624,76.899994
150.000854,46.641357,76.924995
146.660446,68.993134,76.949997
146.697403,68.745880,76.949997
149.062286,52.921616,77.000000
146.431351,70.526108,77.024994
149.043808,53.045242,77.000000
147.325577,64.542557,77.024994
148.249359,58.361202,77.049995
150.082153,46.097401,77.074997
250.709412,141.659897,62.049999
249.012360,146.838943,62.499996
250.125565,143.441681,62.799999
248.140488,149.499741,62.924999
248.163849,149.428467,63.499996
248.280609,149.072113,63.624996
246.346146,154.975754,63.787498
250.263092,143.021973,64.016663
249.479446,145.413513,64.199997
246.785980,153.633484,64.224998
250.514786,142.253830,64.250000
248.700989,147.789230,64.375000
250.904022,141.065964,64.949997
248.259857,149.135468,65.083328
248.075104,149.699310,65.589996
248.700989,147.789230,66.125000
240.885254,171.641373,67.125000
249.790833,144.463242,67.174995
250.740540,141.564865,67.674995
250.390244,142.633942,68.099998
248.296188,149.024597,68.250000
247.170013,152.461456,68.766663
249.868668,144.225662,68.824997
247.922516,150.164948,68.875000
249.572861,145.128433,72.474998
248.148270,149.475983,72.500000
248.763260,147.599167,72.674995
250.896240,141.089722,72.699997
244.637421,160.190445,72.774994
250.003601,143.813873,72.933334
248.335114,148.905823,73.000000
245.789551,156.674393,73.449997
245.341156,158.042801,73.669998
245.527466,157.474213,73.741661
244.243011,161.394135,69.033333
252.032791,137.621185,69.625000
247.144058,152.540649,69.824997
250.841751,141.256027,69.799995
251.184265,140.210709,69.949997
249.152481,146.411316,70.074997
248.265045,149.119629,70.274994
247.657852,150.972687,70.349998
250.823578,141.311462,70.366661
251.121994,140.400772,70.649994
250.950729,140.923431,71.199997
250.916992,141.026367,71.366661
248.265045,149.119629,71.599998
250.429169,142.515152,71.674995
249.300400,145.959930,71.799995
242.255341,167.460114,72.449997
249.938736,144.011856,74.500000
249.728546,144.653290,74.549995
250.008789,143.798035,75.099998
248.132706,149.523499,75.500000
250.724976,141.612381,75.899994
242.507568,166.690384,76.709999
251.316605,139.806839,78.324997
246.899399,153.287308,78.907135
246.548538,154.358078,78.849998
251.207626,140.139435,79.224998
248.599777,148.098068,79.349998
248.926743,147.100281,79.399994
249.841431,144.308823,79.506248
252.095062,137.431137,79.500000
186.580551,138.679489,81.750000
195.931427,111.096397,82.000000
196.862503,108.349930,82.224998
196.573547,109.202286,82.524994
197.293015,107.080009,82.699997
197.649094,106.029633,82.649994
186.197952,139.808075,82.783333
195.666550,111.877724,83.099998
186.169418,139.892242,83.205551
185.826050,140.905075,83.250000
197.167511,107.450226,83.399994
195.112717,113.511398,83.500000
197.785553,105.627136,83.674995
194.727448,114.647873,83.649994
250.740540,141.564865,41.424999
241.297836,170.382233,41.799999
251.596848,138.951584,41.924999
249.090210,146.601379,41.974998
251.433380,139.450485,41.974998
245.688339,156.983231,42.150002
246.272186,155.201447,42.375000
250.865097,141.184753,42.674999
249.969864,143.916824,42.650002
249.899811,144.130630,42.924999
240.568680,172.607483,43.033333
248.411392,148.672989,43.119999
250.763901,141.493591,43.224998
195.112717,113.511398,83.699997
251.783676,138.381409,39.549999
243.905670,162.423615,39.625000
247.471024,151.542847,39.724998
247.253052,152.208054,39.724998
29.158463,18.452316,-51.700001
28.855265,19.509706,-51.549999
29.826874,16.121254,-51.525002
28.581928,20.462959,-51.466667
28.820810,19.629864,-51.474998
27.694954,23.556253,-51.338463
30.474613,13.862288,-51.450001
28.445950,20.937181,-51.139999
30.497581,13.782183,-51.116669
28.728933,19.950285,-51.083332
30.336796,14.342918,-51.099998
28.682995,20.110497,-51.025002
29.836061,16.089212,-51.016666
30.564194,13.549877,-50.974998
29.133196,18.540432,-50.966667
29.406532,17.587181,-50.950001
26.984402,26.034277,-50.825001
27.904329,22.826063,-50.900002
28.944845,19.197296,-50.875000
30.681337,13.141340,-50.900002
30.006035,15.496434,-50.825001
30.336796,14.342918,-50.849998
30.247215,14.655329,-50.799999
29.767153,16.329529,-50.716667
30.249512,14.647318,-50.666668
29.268715,18.067812,-49.400002
28.855265,19.509706,-49.375000
29.303169,17.947655,-49.375000
28.329264,21.344116,-49.383335
28.786356,19.750023,-49.349998
29.753370,16.377592,-50.016666
30.564194,13.549877,-50.000000
149.251968,51.652374,-53.633331
149.786545,48.075432,-53.625000
145.248901,78.438232,-53.525002
149.180542,52.130402,-53.525002
147.776382,61.526054,-53.500000
145.761307,75.009644,-53.433334
145.992859,73.460190,-53.416668
147.158554,65.660149,-53.400002
147.621185,62.564522,-53.325001
145.071548,79.625061,-53.325001
146.645676,69.092033,-53.349998
148.264145,58.262302,-53.174999
147.447510,63.726616,-52.775002
148.094162,59.399670,-52.775002
148.424271,57.190868,-52.733334
146.993011,66.767845,-52.700001
146.261383,71.663475,-52.674999
147.798553,61.377705,-52.650002
147.759750,61.637321,-52.562500
150.196701,45.330910,-52.474998
145.293243,78.141533,-52.450001
145.744049,75.125031,-52.424999
146.591476,69.454674,-52.366669
148.781464,54.800743,-52.349998
149.801315,47.976532,-52.325001
149.213791,51.907871,-52.325001
146.919113,67.262352,-52.349998
146.246597,71.762375,-52.224998
146.350052,71.070068,-52.250000
147.207336,65.333771,-52.250000
145.379471,77.564606,-52.166668
146.867386,67.608505,-52.125000
149.431808,50.449074,-50.825001
149.343124,51.042480,-50.825001
149.084457,52.773262,-50.799999
150.739883,41.696278,-50.724998
148.877533,54.157883,-50.674999
150.558823,42.907822,-50.675003
147.665527,62.267818,-50.674999
147.837967,61.113968,-51.733334
147.670456,62.234852,-51.716667
150.015640,46.542458,-51.674999
149.429337,50.465557,-51.683334
147.761597,61.624958,-51.625000
148.788849,54.751293,-51.625000
148.253052,58.336479,-51.575001
148.877533,54.157883,-51.575001
145.485397,76.855812,-51.549999
145.522354,76.608559,-51.549999
147.473389,63.553539,-51.525002
150.111710,45.899597,-51.474998
149.653519,48.965546,-51.474998
148.175461,58.855713,-51.500000
146.054443,73.048096,-51.424999
147.250031,65.048050,-51.361111
149.712631,48.569939,-50.625000
148.283844,58.130432,-50.516666
147.113724,65.960144,-50.483334
149.904785,47.284218,-50.500000
148.473526,56.861195,-50.416668
145.567917,76.303612,-50.383331
150.385147,44.069916,-50.375000
146.250290,71.737648,-50.299999
147.246750,65.070030,-50.283333
248.358459,148.834549,79.524994
248.700989,147.789230,79.524994
242.769119,165.892151,79.662498
195.040482,113.724487,-38.799999
195.915375,111.143753,-38.750000
195.963531,111.001694,-38.700001
196.035767,110.788605,-38.525002
197.263824,107.166107,-37.974998
196.450470,109.565323,-37.833336
194.558899,115.145081,-37.825001
195.277267,113.026031,-36.550003
193.362946,118.672867,-36.224998
194.722092,114.663658,-35.416664
195.497986,112.374931,-35.300003
196.132080,110.504486,-33.825001
196.477234,109.486397,-33.525002
192.528183,121.135223,-33.025002
195.827072,111.404198,-33.049999
191.179733,125.112869,-32.849998
196.637756,109.012871,-25.400002
185.914352,140.644638,-25.400002
194.315735,115.862335,-25.147060
195.385620,112.706398,-25.075001
192.961624,119.856697,-25.050001
194.053223,116.636696,-24.300001
196.787582,108.570908,-24.066668
196.990921,107.971107,-23.725000
196.771530,108.618263,-23.083334
192.399765,121.514046,-23.000000
196.338104,109.896790,-32.783333
193.238525,119.039856,-32.362503
194.101379,116.494637,-32.299999
147.720963,61.896938,-46.900002
149.904785,47.284218,-46.875000
149.949127,46.987514,-46.825001
148.855362,54.306236,-46.825001
149.705246,48.619392,-46.725002
149.180542,52.130402,-46.725002
149.465057,50.226543,-48.950001
149.169449,52.204575,-48.900002
148.508026,56.630424,-48.875000
148.256744,58.311752,-48.900002
148.884918,54.108433,-48.875000
145.534668,76.526138,-48.866669
147.630051,62.505184,-48.820000
147.015182,66.619492,-48.775002
148.567139,56.234818,-48.775002
145.407806,77.375046,-48.750000
149.165756,52.229301,-48.700001
148.641052,55.740311,-48.625000
145.298172,78.108566,-48.466667
148.567139,56.234818,-48.500000
146.345139,71.103035,-48.433334
147.126038,65.877731,-47.924999
147.044739,66.421684,-47.875000
148.478455,56.828228,-47.825001
146.627197,69.215660,-47.750000
147.310791,64.641457,-47.750000
146.170227,72.273369,-47.716667
148.397171,57.372189,-47.700001
147.502945,63.355736,-47.674999
150.193008,45.355637,-47.700001
148.559753,56.284267,-47.650002
145.226730,78.586594,-47.575001
146.161606,72.331062,-60.500000
146.139435,72.479416,-60.474998
149.232269,51.784245,-60.500000
145.551910,76.410751,-60.474998
146.556992,69.685440,-60.375000
149.627655,49.138626,-60.375000
150.281693,44.762230,-60.274998
147.211029,65.309044,-60.224998
147.776382,61.526054,-60.224998
147.429047,63.850246,-60.224998
147.281235,64.839264,-60.174999
147.446289,63.734859,-60.183331
149.949127,46.987514,-60.125000
148.748199,55.023273,-60.099998
150.141266,45.701794,-60.075001
150.163437,45.553440,-60.075001
145.596252,76.114044,-59.974998
149.190384,52.064465,-59.866665
148.005478,59.993080,-59.875000
147.724655,61.872211,-59.875000
148.774063,54.850197,-59.899998
149.806244,47.943565,-61.633331
148.116333,59.251320,-61.649998
149.320953,51.190834,-61.625000
146.416565,70.625008,-61.599998
146.189941,72.141495,-61.533333
147.746826,61.723858,-61.500000
145.914032,73.987663,-61.474998
150.451660,43.624859,-61.424999
146.017502,73.295349,-61.375000
147.362534,64.295303,-61.349998
146.887085,67.476639,-61.266666
249.160278,146.387558,44.599998
246.949448,153.134583,44.599998
251.892670,138.048813,44.724998
250.686050,141.731171,44.750000
252.141769,137.288589,44.974998
249.526154,145.270981,45.250000
251.975693,137.795410,45.366665
251.534576,139.141647,48.699997
241.321198,170.310974,48.724998
249.386032,145.698608,49.824997
248.405167,148.692001,49.875000
247.112930,152.635681,49.875000
247.323105,151.994232,50.099998
248.436310,148.596970,50.324997
248.179413,149.380951,50.375000
250.865097,141.184753,50.524998
241.367905,170.168427,50.875000
251.005219,140.757126,50.924999
241.424988,169.994202,51.033333
251.192047,140.186951,51.174999
251.736969,138.523956,51.424999
250.561493,142.111282,51.649998
249.744110,144.605774,51.899998
250.257904,143.037811,52.250000
249.126541,146.490509,52.516666
250.538147,142.182556,52.875000
246.375992,154.884689,53.283333
246.941666,153.158340,53.274998
248.623138,148.026810,53.549999
240.955322,171.427551,53.599998
246.692551,153.918564,53.799999
246.137253,155.613235,53.866665
28.430330,20.991653,15.683332
27.714142,23.489334,15.924998
28.993082,19.029076,15.749998
28.703667,20.038401,15.749998
30.860500,12.516520,16.799999
29.817686,16.153297,16.816666
29.606367,16.890265,16.874998
30.116289,15.111929,16.899998
29.544350,17.106548,16.949999
30.267887,14.583235,16.949999
28.359125,21.239979,16.999998
30.878876,12.452435,17.066666
29.158463,18.452316,17.049999
28.955872,19.158846,17.184999
29.985363,15.568529,17.124998
28.593412,20.422905,17.149998
29.272161,18.055796,17.199999
29.937126,15.736750,17.174999
29.133196,18.540432,18.183331
29.250340,18.131897,18.216665
29.944017,15.712718,18.249998
29.661493,16.698013,18.274998
28.320076,21.376158,18.333332
30.695120,13.093277,18.374996
29.013754,18.956980,18.374996
29.503004,17.250738,18.374996
29.337624,17.827496,18.349998
30.093319,15.192034,18.366665
28.765684,19.822117,18.349998
29.144680,18.500380,18.399998
29.709728,16.529791,15.949999
30.120882,15.095908,15.966665
148.264145,58.262302,82.449997
149.579605,49.460056,82.449997
209.207901,84.981827,82.875000
204.037827,112.754707,82.900002
208.896790,86.653114,82.900002
210.644547,77.264404,82.974998
210.571335,77.657654,83.000000
207.688904,93.141647,83.025002
210.333420,78.935699,83.074997
204.916275,108.035774,83.074997
209.665436,82.524048,83.125000
210.420349,78.468719,83.099998
210.855011,76.133835,83.199997
209.811844,81.737564,83.224998
206.000214,102.213074,83.322723
208.256241,90.094002,83.224998
148.256744,58.311752,83.649994
145.732971,75.199211,83.699997
150.019333,46.517731,83.699997
205.090134,107.101822,80.974998
207.098694,96.312180,80.949997
210.244965,79.410866,81.008331
205.229691,106.352196,81.062500
208.832733,86.997200,81.074997
203.982925,113.049637,81.074997
204.001221,112.951324,81.125000
208.576508,88.373558,81.125000
203.964615,113.147949,81.125000
206.069260,101.842178,81.099998
209.834717,81.614670,81.150002
207.098694,96.312180,81.150002
205.199951,106.511948,84.675003
208.969986,86.259872,83.300003
209.720337,82.229118,83.449997
210.827560,76.281296,83.474998
210.379181,78.689919,83.525002
204.046967,112.705551,83.500000
209.212479,84.957253,83.550003
205.965546,102.399269,83.633331
206.298019,100.613289,83.650002
207.466248,94.337761,83.716667
206.641159,98.769958,83.750000
149.328339,51.141384,-61.125000
147.931580,60.487591,-61.074997
148.105255,59.325493,-61.099998
148.315872,57.916145,-61.099998
147.879852,60.833744,-61.024998
149.646118,49.014999,-61.049999
149.010559,53.267769,-60.899998
147.680313,62.168919,-60.824997
145.906647,74.037117,-60.875000
148.297394,58.039772,-60.875000
148.759293,54.949097,-60.899998
146.446136,70.427200,-60.774998
147.820724,61.229351,-60.799999
149.062286,52.921616,-60.799999
147.091553,66.108498,-60.733334
148.877533,54.157883,-60.750000
148.334351,57.792519,-60.674999
145.268616,78.306366,-60.616665
150.318634,44.514977,-60.625000
145.495255,76.789879,-60.583332
148.153290,59.004063,-60.599998
146.837814,67.806313,-60.524998
196.396957,109.723167,-18.075001
196.445114,109.581108,-17.625002
186.500275,138.916260,-17.650002
195.492645,112.390717,-17.566668
193.523468,118.199341,-17.475002
193.651901,117.820518,-17.125002
197.006973,107.923752,-17.050001
195.385620,112.706398,-16.925001
186.444092,139.081985,-16.750002
196.509338,109.391693,-16.675001
185.807327,140.960327,-16.683334
195.979584,110.954338,-16.500002
195.249176,113.108902,-16.400002
186.219360,139.744934,-16.375002
196.774200,108.610367,-12.650002
196.734070,108.728752,-12.350002
197.167511,107.450226,-12.325002
192.817139,120.282867,-12.325002
186.197952,139.808075,-12.116669
194.802368,114.426888,-12.016668
194.045197,116.660370,-12.000002
185.890274,140.715668,-11.850002
196.934738,108.136841,-11.200002
197.295929,107.071396,-11.175001
196.348801,109.865227,-10.750002
186.802612,138.024445,-10.483335
196.108002,110.575516,-10.225002
186.925690,137.661407,-9.925001
195.963531,111.001694,-9.425001
196.894608,108.255226,-9.375002
196.990921,107.971107,-6.975002
197.544754,106.337433,-6.825003
148.574539,56.185368,73.324997
145.672623,75.603058,73.316666
146.837814,67.806313,73.349998
150.082153,46.097401,73.349998
146.937592,67.138725,73.399994
147.421646,63.899696,73.399994
148.944046,53.712826,73.474998
148.044891,59.729343,73.516663
146.823044,67.905212,73.500000
147.643356,62.416172,73.524994
149.387466,50.745777,73.574997
