81.216568,-5.433964,975.445129
84.511200,-4.282045,1002.228149
27.153292,-24.336372,1036.138428
304.105774,72.495895,1054.809937
162.989975,23.156876,1336.985229
163.065750,23.183369,1349.270996
270.602051,60.781822,1371.640137
54.956310,-14.615467,1378.321899
233.695251,165.919342,19.124817
45.133026,-2.505512,24.441608
-230.329437,-1492.229614,958.000000
-254.727234,-222.324173,962.000000
21.708647,-278.673157,962.000000
-286.470490,-327.720398,962.000000
2.940243,-303.366760,962.000000
-460.575958,-870.677795,962.000000
-481.818665,-878.008972,962.000000
-347.476257,-996.925415,962.000000
-473.049774,-967.390808,962.000000
-349.115845,-1226.652100,962.000000
-337.535889,-147.784454,958.000000
-85.466980,-207.354858,958.000000
-185.811935,-391.079163,958.000000
-259.962402,-466.641418,958.000000
-416.822540,-816.649963,958.000000
-210.136856,-905.653076,958.000000
-343.899597,-1176.940186,958.000000
-458.924042,-1198.085815,958.000000
-243.989944,-1452.341431,958.000000
-512.394043,-1494.541504,958.000000
-65.652115,-221.049591,962.000000
-267.209442,-214.888641,962.000000
-150.737930,-272.328979,962.000000
-143.784729,-381.766846,962.000000
-124.596321,-464.741608,962.000000
-233.737823,-486.936676,962.000000
-114.306572,-588.622131,962.000000
120.431953,-265.083252,962.000000
210.774017,-559.772888,962.000000
585.820251,-489.058594,962.000000
579.712402,-577.574158,962.000000
438.183044,-759.009583,962.000000
891.406433,-1252.031006,958.000000
100.521164,-251.142395,958.000000
-14.755463,-373.054688,958.000000
95.406296,-307.377045,958.000000
61.395721,-443.523560,958.000000
50.944664,-606.984802,958.000000
189.674011,-524.617737,958.000000
57.746033,-646.994812,958.000000
364.694641,-546.544434,958.000000
330.138733,-577.495300,958.000000
259.255798,-672.201233,958.000000
407.332214,-672.489014,958.000000
327.700500,-1021.615417,958.000000
667.360535,-1013.154907,958.000000
666.585388,-1022.640259,958.000000
416.437744,-1197.162354,958.000000
632.808716,-1070.654053,958.000000
674.987488,-1376.416260,958.000000
46.289474,-166.882050,962.000000
-62.661964,-382.939270,958.000000
-112.916451,-422.619049,958.000000
86.365288,-393.657257,958.000000
95.358505,-411.549225,958.000000
132.268372,-586.744141,958.000000
143.494614,-659.208130,958.000000
-31.575745,-752.906372,958.000000
270.788086,-732.111694,958.000000
55.644421,-943.014038,958.000000
-78.284630,-254.023163,962.000000
-19.457077,-236.335403,962.000000
-104.803917,-327.118347,962.000000
132.729736,-273.231506,962.000000
228.979706,852.540527,958.000000
383.744385,1223.718262,958.000000
243.487457,1296.737549,958.000000
306.930695,142.977432,962.000000
144.150803,151.504272,962.000000
101.860352,189.497925,962.000000
15.293577,222.531128,962.000000
304.808716,227.165268,962.000000
64.003708,262.324005,962.000000
289.329620,281.938599,962.000000
175.145081,302.233704,962.000000
177.189133,303.140259,962.000000
191.288483,434.882507,962.000000
277.085846,536.775940,962.000000
119.565720,594.111938,962.000000
41.763550,686.804077,962.000000
86.104401,714.812744,962.000000
235.180222,777.968628,962.000000
116.987976,841.494995,962.000000
264.633362,873.710571,962.000000
258.938538,902.103271,962.000000
146.054520,907.222656,962.000000
219.619858,1076.320557,962.000000
280.306458,1082.797729,962.000000
192.360840,1150.965820,962.000000
160.689560,1158.815308,962.000000
349.793945,1221.664795,962.000000
241.209702,1233.175781,962.000000
324.723022,158.165604,958.000000
279.241119,196.105560,958.000000
194.667084,228.233917,958.000000
244.810440,269.593872,958.000000
297.635864,599.385376,958.000000
221.325287,690.958740,958.000000
264.077545,718.963135,958.000000
69.511597,748.375488,958.000000
192.791290,766.820557,958.000000
93.006889,803.152344,958.000000
159.677094,1013.210205,958.000000
33.142769,1058.660278,958.000000
36.445751,1073.828979,958.000000
79.215134,1079.810547,958.000000
3.732172,1391.662842,958.000000
-49.487553,1481.802002,958.000000
274.126190,358.308289,962.000000
107.233421,751.285767,962.000000
46.142113,1341.236694,962.000000
-100.551735,1372.267578,962.000000
122.986618,1528.650513,962.000000
34.366608,198.934830,958.000000
-69.415764,312.608765,958.000000
50.273888,471.986145,958.000000
-214.205017,1299.474243,958.000000
197.962677,271.560455,962.000000
98.342575,386.276764,962.000000
21.131355,610.350220,962.000000
-77.463623,759.768677,962.000000
-240.035309,989.932312,962.000000
-308.207520,976.207153,962.000000
-345.773987,1085.143555,962.000000
-262.225342,1194.593994,962.000000
73.625938,256.603210,958.000000
-74.994179,518.923706,958.000000
-265.149719,652.497192,958.000000
628.328979,-526.254456,962.000000
676.867126,-461.717346,962.000000
700.668030,-426.898621,962.000000
715.716248,-463.896912,962.000000
791.689697,-446.691589,962.000000
700.495544,-614.526672,962.000000
753.486816,-693.263000,962.000000
860.864014,-782.832825,962.000000
1023.018433,-740.371765,962.000000
1106.481323,-625.463257,962.000000
1016.801147,-829.626160,962.000000
101.765640,-125.826469,958.000000
270.575195,-244.088898,958.000000
276.923004,-266.568268,958.000000
361.643250,-496.368988,958.000000
601.689453,-625.315735,958.000000
623.282410,-588.937988,958.000000
640.680908,-626.135010,958.000000
676.546753,-552.333679,958.000000
815.717407,-363.453918,958.000000
713.744995,-609.204529,958.000000
818.611816,-517.771851,958.000000
855.634399,-540.677734,958.000000
1003.813599,-505.536194,958.000000
1005.014771,-511.532288,958.000000
1098.502319,-584.512207,958.000000
1028.024658,-786.232666,958.000000
58.955452,-300.303040,962.000000
230.177124,-419.916504,962.000000
324.921936,-289.252045,962.000000
503.957703,-258.556854,962.000000
669.871521,-256.158508,962.000000
467.112488,761.183777,958.000000
612.585938,798.731140,958.000000
369.867310,886.410278,958.000000
557.384033,908.936646,958.000000
416.654602,956.776794,958.000000
576.573730,914.702209,958.000000
416.822205,979.304016,958.000000
350.200928,1041.710693,958.000000
449.153687,1203.638428,958.000000
551.261536,1191.613281,958.000000
352.485504,66.052734,962.000000
286.403809,108.304466,962.000000
329.403229,138.255280,962.000000
270.595093,163.386993,962.000000
278.896515,176.843811,962.000000
386.479095,271.733154,962.000000
265.362946,398.838928,962.000000
429.678772,617.013916,962.000000
217.504272,806.842102,962.000000
432.908264,923.384521,962.000000
452.182404,970.391113,962.000000
497.843628,963.613892,962.000000
531.507324,1019.388062,962.000000
523.991333,1026.741821,962.000000
458.558044,1207.150879,962.000000
128.055420,136.276123,958.000000
123.344185,218.313278,958.000000
107.859642,273.786285,958.000000
241.161819,331.864410,958.000000
96.693085,526.692017,958.000000
201.072113,652.477600,958.000000
394.366302,778.985962,958.000000
130.371826,-217.096207,384.161621
106.082016,-194.757767,-149.849762
178.951431,-261.773071,-125.216927
-34.790939,-65.202156,138.713470
-260.726562,160.538742,1319.399414
-241.822983,151.429459,1331.443115
-156.360748,110.246727,1620.756714
-260.726562,160.538742,1649.846436
-327.275757,49.950722,338.268372
-61.803715,34.975639,724.942627
-81.523598,36.088024,742.973633
-48.903492,34.247948,1583.052734
-204.470978,43.023396,1584.385254
-115.315552,37.994202,531.250671
-121.602722,38.348858,545.636719
-269.367798,46.684177,443.368774
-314.296387,49.218567,905.944153
-50.524418,34.339382,1039.765869
-88.655098,36.490307,790.135498
-84.790688,3.659826,515.851868
-163.687988,40.722855,854.357300
-231.801926,-47.740433,588.338989
-13.910336,32.274010,1118.715942
-23.479691,25.096292,707.231445
-27.926231,33.064636,1719.192871
-267.370972,46.571537,1315.875366
-295.991608,-70.183388,757.046326
-205.370895,-38.499222,780.422241
-241.241592,-51.040871,1056.133301
-315.651672,-77.057228,364.254486
-127.670776,-11.332548,620.485779
-303.337250,-72.751678,1393.415039
205.716690,-281.514923,-2548.500000
345.752808,-158.366592,-2545.500000
353.738220,-220.930420,-2545.500000
375.848633,-352.083496,-2545.500000
355.695831,-306.896515,-2545.500000
336.556030,-313.524780,-2545.500000
294.373993,-131.886139,-2545.500000
336.382416,-473.785675,-2545.500000
263.611816,-147.464600,-2545.500000
310.370636,-487.511078,-2545.500000
308.629333,-512.188354,-2545.500000
320.722809,-609.567810,-2545.500000
246.161057,-250.053436,-2545.500000
283.726929,-468.858795,-2545.500000
287.720062,-491.504974,-2545.500000
256.520447,-320.322083,-2545.500000
305.948303,-629.435181,-2545.500000
403.936523,-299.742004,-2548.500000
364.345825,-188.420044,-2548.500000
369.588043,-233.824005,-2548.500000
361.382812,-345.885040,-2548.500000
386.506104,-464.669800,-2548.500000
401.413940,-524.925537,-2548.500000
324.789978,-352.664795,-2548.500000
347.447449,-428.345947,-2548.500000
378.111633,-572.612061,-2548.500000
281.355438,-263.370667,-2548.500000
295.018463,-322.955261,-2548.500000
305.245819,-360.603638,-2548.500000
472.424622,-327.681213,-2545.500000
450.423950,-296.875854,-2545.500000
463.566223,-357.639984,-2545.500000
321.230957,-4.547104,-2545.500000
491.882599,-162.100327,-2545.500000
283.641754,11.329086,-2545.500000
606.749146,-22.039948,-2548.500000
504.765442,11.522415,-2548.500000
495.313477,6.966919,-2548.500000
655.794495,-109.355255,-2548.500000
468.667664,10.129288,-2548.500000
461.546509,-4.337524,-2548.500000
349.877136,67.911667,-2548.500000
314.237122,90.155563,-2548.500000
644.058594,-139.937408,-2548.500000
645.028809,-162.119812,-2548.500000
345.156006,24.337463,-2548.500000
634.565674,-174.388611,-2548.500000
283.991669,47.809204,-2548.500000
577.842285,-151.443909,-2548.500000
490.402039,-95.130463,-2548.500000
584.133057,40.107727,-2545.500000
422.794647,99.873367,-2545.500000
343.682373,125.057678,-2545.500000
310.563293,99.167648,-2545.500000
682.702942,-108.989471,-2545.500000
450.803284,6.355896,-2545.500000
601.374451,-72.620850,-2545.500000
251.948212,93.915375,-2545.500000
377.501617,29.741043,-2545.500000
599.122559,-81.561157,-2545.500000
537.453918,-55.066132,-2545.500000
390.663269,172.806824,-2548.500000
301.558319,188.211533,-2548.500000
614.389587,71.157730,-2548.500000
414.596313,-249.164429,-2545.500000
335.865997,-104.518188,-2545.500000
425.847717,-343.416260,-2545.500000
383.359039,-255.015381,-2545.500000
290.891998,-75.999069,-2545.500000
419.275574,-396.348328,-2545.500000
393.151520,-398.904602,-2545.500000
309.632416,-228.008270,-2545.500000
449.592560,-557.521790,-2545.500000
381.879425,-77.434555,-2548.500000
431.162354,-174.795105,-2548.500000
445.028870,-274.580261,-2545.500000
335.936066,-131.392410,-2545.500000
521.447449,-382.252014,-2545.500000
586.572327,-165.622787,-2548.500000
403.566589,-12.449997,-2548.500000
423.660278,-51.234604,-2548.500000
476.446716,-133.414810,-2548.500000
349.602417,-19.368683,-2548.500000
596.114685,-299.600159,-2548.500000
490.914062,-195.380112,-2548.500000
420.107788,-124.701462,-2548.500000
346.515381,-52.526932,-2548.500000
588.182861,-329.080444,-2548.500000
225.435944,40.836685,-2548.500000
592.534058,-349.721802,-2548.500000
374.913208,-121.971603,-2548.500000
607.713684,-110.477707,-2545.500000
562.553467,-126.105515,-2545.500000
444.679382,-36.335251,-2545.500000
382.333221,13.368576,-2545.500000
505.838562,-113.762039,-2545.500000
-284.343994,47.528973,100.371490
-307.904877,48.858025,109.031075
-250.077454,45.596024,139.709351
-122.601128,38.405178,142.659775
-96.650452,36.941319,141.940262
-132.585251,38.968376,149.271515
-246.404312,45.388824,151.371704
-282.347168,47.416332,160.280426
-211.459869,43.417633,481.000000
-136.836441,39.208183,510.833130
-48.428581,34.221157,510.870789
-24.280758,32.858997,513.197876
-236.420181,44.825626,522.045654
-167.529709,40.939564,524.980713
-132.320099,38.953415,252.070023
-189.494781,42.178596,272.378479
-3.200029,31.669849,302.656128
-216.583511,43.706654,305.607880
-146.041412,39.727425,334.929443
-136.578903,39.193653,365.850800
-68.686844,35.363911,371.370300
-305.310669,48.711685,375.138184
-229.431290,44.431389,393.509521
-237.418594,44.881947,402.562469
-74.990707,35.719509,426.315033
-166.794479,40.898090,535.716187
-288.337646,47.754250,539.819458
-316.293213,49.331203,570.846313
-157.899826,40.396351,600.139282
-203.472565,42.967075,620.982849
-325.278931,49.838081,621.189087
-222.442413,44.037148,621.947815
-568.365479,79.061440,-2945.500000
-540.013855,149.362122,-2945.500000
-559.272339,322.095001,-2945.500000
208.757874,660.796631,-2945.500000
293.919647,913.445801,-2948.500000
212.294525,818.705078,-2948.500000
86.511139,665.478638,-2948.500000
268.216095,989.252808,-2945.500000
130.107635,985.706787,-2948.500000
-289.913757,487.903656,-2948.500000
-217.081772,546.593506,-2948.500000
-120.067688,637.950745,-2948.500000
-240.136765,478.283722,-2948.500000
162.390717,1072.905518,-2945.500000
27.688904,904.973633,-2945.500000
171.450775,1018.944092,-2945.500000
-53.634430,1044.762329,-2948.500000
-181.440979,809.399902,-2948.500000
1.611084,1063.734131,-2948.500000
-405.478638,319.361969,-2948.500000
-330.689392,419.838684,-2948.500000
-444.684601,435.654755,-2945.500000
-348.497742,457.027710,-2945.500000
-95.924377,943.920105,-2945.500000
-37.734924,1038.299072,-2945.500000
-435.159210,256.107330,-2945.500000
-619.361572,283.044769,-2948.500000
-675.930420,498.026154,-2948.500000
-568.418945,119.970215,-2948.500000
-743.487183,808.106934,-2948.500000
-830.629456,553.786682,-2945.500000
-676.403381,196.660843,-2945.500000
63.328125,-966.042725,-2945.500000
227.708435,-944.325012,-2948.500000
354.260315,-578.370667,-2948.500000
420.650543,-632.421631,-2945.500000
457.729889,-258.353729,-2945.500000
478.743958,-672.167603,-2948.500000
467.403381,-699.021973,-2948.500000
430.246399,-748.730469,-2948.500000
368.315369,-934.699707,-2948.500000
570.648987,-785.942566,-2945.500000
560.949890,-894.583862,-2945.500000
556.199646,-182.715973,-2945.500000
495.484375,-404.973572,-2945.500000
349.305695,-562.641602,-2548.500000
306.197876,-166.477844,-2548.500000
306.701477,-209.521378,-2548.500000
318.590698,-568.437317,-2548.500000
317.243530,-562.505615,-2548.500000
288.228333,-167.524445,-2548.500000
285.388153,-204.752579,-2548.500000
288.692566,-278.685516,-2548.500000
273.008484,-490.956604,-2548.500000
259.497314,-499.757080,-2548.500000
243.671158,-348.421265,-2548.500000
228.068649,-114.933441,-2548.500000
224.113861,-150.223099,-2548.500000
226.225845,-255.278046,-2548.500000
206.096024,-133.242020,-2548.500000
219.411194,-361.854584,-2548.500000
207.433350,-156.203110,-2548.500000
211.105392,-305.241760,-2548.500000
229.100754,-665.805420,-2548.500000
290.994690,65.207962,-2545.500000
393.468384,-35.137161,-2545.500000
425.492493,-68.535599,-2545.500000
313.130493,23.136505,-2545.500000
411.430664,-61.957962,-2545.500000
653.278320,-267.503052,-2545.500000
412.020447,-76.812332,-2545.500000
542.085205,-372.919067,-2548.500000
495.032654,-335.421661,-2548.500000
445.571716,-271.752838,-2548.500000
473.248047,-345.689606,-2548.500000
515.718018,-419.249817,-2548.500000
295.882019,-40.482651,-2548.500000
431.257660,-302.960144,-2548.500000
280.999329,-68.705078,-2548.500000
305.904907,-119.842804,-2548.500000
512.642944,-501.923523,-2548.500000
297.910858,-133.996735,-2548.500000
416.442017,-45.277420,-2545.500000
518.538391,-187.440445,-2545.500000
433.724152,-78.538925,-2545.500000
502.813782,-216.556473,-2545.500000
458.591980,-172.227707,-2545.500000
325.782349,-5.555588,-2545.500000
402.985291,-117.630142,-2545.500000
558.345093,-354.782715,-2545.500000
306.495911,-29.887329,-2545.500000
355.445190,-100.661392,-2545.500000
403.527161,-179.561295,-2545.500000
515.787231,-342.831665,-2545.500000
544.023193,-389.132141,-2545.500000
324.700623,-97.879990,-2545.500000
-832.463135,-737.590088,-2945.500000
-797.272949,-727.125610,-2945.500000
-361.575500,-782.553955,-2948.500000
-413.420410,-798.170776,-2948.500000
-95.727203,-704.213989,-2945.500000
-282.639221,-766.902893,-2945.500000
-134.529602,-668.990784,-2945.500000
18.953705,-552.628052,-2945.500000
-116.222260,-733.660156,-2948.500000
-3.983978,-607.115417,-2948.500000
-528.066284,-940.304199,-2948.500000
-122.268707,-809.302490,-2945.500000
-60.665527,-737.179016,-2945.500000
130.541962,-548.925720,-2945.500000
-169.759369,-789.855530,-2945.500000
219.203094,-612.354492,-2948.500000
-72.124908,-832.971802,-2948.500000
131.739777,-607.893921,-2948.500000
-51.618805,-774.281860,-2948.500000
-67.175140,-768.625061,-2948.500000
-24.183746,-957.384399,-2945.500000
109.327850,-735.771973,-2945.500000
271.143463,-496.220947,-2945.500000
4.403503,-1010.406616,-2948.500000
59.980225,-880.760132,-2948.500000
266.899628,-558.459961,-2948.500000
-91.603149,-1099.489380,-2948.500000
353.858246,-385.997833,-2948.500000
41.736633,-862.950806,-2948.500000
348.074249,-372.871460,-2948.500000
56.656097,-1003.366943,-2945.500000
139.967651,-826.642639,-2945.500000
179.523468,630.850464,-2948.500000
396.091003,657.051697,-2948.500000
696.562988,690.467285,-2948.500000
686.167725,685.783447,-2948.500000
674.510681,673.812500,-2948.500000
725.720825,795.951782,-2945.500000
286.419067,623.371582,-2945.500000
17.780884,620.591492,-2948.500000
92.975479,591.614197,-2948.500000
453.998352,720.557556,-2948.500000
142.876892,702.424438,-2945.500000
-309.802063,772.320312,-2948.500000
-199.456848,889.563293,-2948.500000
-388.338989,880.512207,-2945.500000
-405.458191,785.712769,-2945.500000
-482.647003,393.320312,-2945.500000
-471.060852,332.240356,-2945.500000
-557.722046,435.610046,-2948.500000
-412.703979,922.923889,-2948.500000
-473.596191,442.578705,-2948.500000
-503.669861,239.916321,-2948.500000
-470.520203,366.113037,-2948.500000
-443.662048,529.296265,-2948.500000
-464.903809,260.939575,-2948.500000
-550.560364,500.500000,-2945.500000
-484.288513,962.535461,-2945.500000
-450.905487,930.764954,-2945.500000
-459.091034,659.931396,-2945.500000
-638.678589,806.645874,-2948.500000
-615.804932,591.581970,-2948.500000
-566.303589,277.580933,-2948.500000
-683.078064,573.200073,-2945.500000
64.914932,-390.449799,-2951.500000
-276.645966,-619.312500,-2951.500000
-340.259735,-664.448853,-2951.500000
-177.560944,-778.278320,-2954.500000
-102.854767,-671.282959,-2954.500000
223.372314,-355.608398,-2954.500000
-252.317047,-772.663635,-2954.500000
-33.050934,-563.304199,-2954.500000
53.641968,-484.489563,-2954.500000
172.967545,-337.619934,-2954.500000
-319.480988,-762.946472,-2954.500000
93.702484,-583.977600,-2951.500000
99.335114,-558.165344,-2951.500000
-124.953796,-801.641174,-2951.500000
188.697678,-444.662109,-2951.500000
-155.287048,-807.070374,-2951.500000
18.835114,-600.221802,-2951.500000
-77.285187,-682.268250,-2951.500000
7.873016,-568.967529,-2951.500000
-186.128448,-759.042297,-2951.500000
270.130707,-424.579468,-2954.500000
-63.260437,-790.764526,-2954.500000
21.870361,-669.055786,-2954.500000
41.996002,-626.866577,-2954.500000
85.341644,-501.837036,-2954.500000
73.415710,-499.635986,-2954.500000
122.128998,-427.524841,-2954.500000
70.520386,-813.031860,-2951.500000
64.032593,-750.347290,-2951.500000
258.873596,-364.732056,-2951.500000
57.233978,-673.753845,-2951.500000
277.350342,-242.406219,-2951.500000
-628.494995,-261.130768,-2948.500000
-725.758606,-357.667480,-2945.500000
-1030.327881,-234.100159,-2945.500000
-869.770996,-273.465363,-2945.500000
-1061.540771,-159.148376,-2945.500000
-794.082825,-235.037201,-2945.500000
-468.247345,-484.311157,-2948.500000
-439.940704,-453.590698,-2948.500000
-844.026611,-296.658203,-2948.500000
-716.595154,-433.233643,-2945.500000
-528.455872,-440.757751,-2945.500000
-388.615173,-452.781708,-2945.500000
-474.491821,-512.869873,-2948.500000
-404.483032,-514.536133,-2948.500000
-714.956421,-477.236115,-2948.500000
-635.460815,-581.053772,-2945.500000
-439.530334,-567.781372,-2945.500000
-269.539551,-550.861572,-2945.500000
-423.376587,-538.896362,-2945.500000
-109.328186,-504.413086,-2945.500000
-374.564270,-610.106201,-2948.500000
-445.463135,-581.849304,-2948.500000
-760.617493,-624.677612,-2948.500000
-190.746857,-534.418945,-2948.500000
-163.248016,-529.051147,-2948.500000
-253.753387,-539.335938,-2948.500000
-501.240051,-578.533936,-2948.500000
-465.766693,-719.050293,-2945.500000
26.009674,-580.032288,-2945.500000
-123.184418,-586.879883,-2945.500000
-320.744080,-630.498352,-2945.500000
-211.305267,-577.362976,-2945.500000
152.553513,-40.094769,1047.268921
279.931946,64.568367,324.750183
180.827789,29.918093,336.741028
285.607971,66.552910,282.082947
275.224365,62.922432,749.080994
210.090714,40.149437,569.107971
50.311646,-15.714905,573.594116
141.181229,16.056269,584.885254
278.056244,63.912560,156.587769
263.250031,58.735794,817.899292
312.982971,76.124168,541.012634
110.720650,5.406191,790.482422
188.379501,32.558441,796.557617
96.265411,43.166222,492.667664
243.227051,51.210564,1718.685791
307.416718,73.653511,1050.311035
143.166687,16.225964,1079.558228
69.973267,19.681927,855.116821
153.825211,94.578964,645.798584
227.489334,160.376175,515.254700
218.472229,152.322052,777.455078
108.905777,54.456673,1110.832520
211.827347,146.386810,1063.019043
64.983673,15.225201,1375.432129
210.335739,145.054489,991.469299
204.369263,139.725204,1458.737183
207.352493,142.389847,1713.814331
226.743515,159.710022,1359.831299
110.652740,56.017075,1363.221436
207.352493,142.389847,1808.793213
162.603989,102.420227,1811.148438
123.283386,67.298843,1551.608276
-172.080994,41.196301,974.739746
-239.415421,44.994583,976.000000
-240.413834,45.050903,1062.576172
-315.814880,-77.114296,69.635735
-18.516884,26.831463,71.583908
-116.001755,-7.252653,73.785385
-115.694138,-7.145098,88.226440
-245.017456,-52.361046,97.035812
-213.866577,-41.469612,98.528717
-39.553711,19.476254,118.085548
-29.640160,33.161316,1080.742188
-229.754654,44.449627,1084.777588
-157.084473,40.350357,1082.020020
-23.500622,32.814991,1098.694458
-111.429077,37.774971,1236.332886
-316.293213,49.331203,1259.070068
-23.505905,32.815289,1312.369019
-117.609070,38.123577,1369.284058
-18.238949,32.518185,1375.542725
-116.456551,38.058567,1403.306396
-171.523361,41.164845,1419.190063
-162.537643,40.657967,1423.358765
-265.374146,46.458897,1433.091797
-217.642441,-42.789787,303.146271
-115.694138,-7.145098,338.608185
-62.639809,11.404549,337.639465
-127.965691,-11.435663,339.545624
-209.146759,-39.819397,136.246063
-63.956406,10.944220,152.320435
-63.789124,11.002708,172.063736
-204.426926,-38.169182,199.962570
-88.175224,36.463238,1431.197998
-134.247208,39.062122,1457.631714
-316.758850,-77.444344,41.929508
-276.168335,-63.252472,54.279343
-256.345032,-56.321564,205.603577
-260.120911,-57.641739,214.150818
-253.513138,-55.331436,215.010376
-226.315552,-45.822205,233.624832
-36.835381,20.426678,235.920593
-192.155365,-33.878616,242.823730
-289.383850,-67.873085,261.564362
-167.110519,-25.122057,265.053619
-294.673645,-69.722588,282.230865
-88.549591,429.166626,-2951.500000
-18.424591,504.635071,-2951.500000
-114.331192,383.809052,-2951.500000
-32.856323,741.705444,-2954.500000
-156.389618,527.855347,-2954.500000
-229.088882,394.289581,-2954.500000
-272.011414,285.409210,-2954.500000
-34.096710,601.709595,-2954.500000
-49.115051,571.902710,-2954.500000
-102.088806,486.874573,-2954.500000
-176.683197,364.462677,-2954.500000
-121.682312,433.338684,-2954.500000
162.841248,818.784302,-2954.500000
-279.092682,460.456604,-2951.500000
-108.663452,739.882568,-2951.500000
-53.726196,751.794678,-2951.500000
-154.021423,562.716919,-2951.500000
-179.728104,503.800354,-2951.500000
-21.295319,767.722412,-2951.500000
4.644897,808.455688,-2951.500000
-135.410126,198.795029,836.257263
-13.632174,62.456951,853.000000
-192.101456,262.264526,885.752258
-192.380463,262.576904,920.219299
-72.771088,128.666687,973.642761
-16.037619,65.149994,988.015625
-62.866333,117.577698,991.140930
5.118574,41.464310,998.838745
-111.496040,172.021713,1022.055115
-15.192682,64.204041,228.111954
-86.817635,144.392685,229.526489
-192.101456,262.264526,246.937057
-101.408150,160.727676,253.462601
-78.854179,135.477097,270.760437
-25.010977,75.196243,275.161682
-160.791916,227.211548,301.456726
-77.160042,133.580399,1029.191162
2.246140,44.680183,1059.669556
-145.470230,210.057953,1126.395020
19.277431,25.612577,1146.374390
-87.693840,145.373642,1152.328979
-101.084991,160.365891,1155.535034
-54.662819,108.393341,750.000000
-119.489967,180.971420,774.035828
-191.530792,261.625641,781.433044
-98.838997,157.851349,786.765930
-2.139839,49.590561,792.677002
-120.822289,182.463028,793.135803
-195.949265,266.572388,796.008240
-144.804062,209.312134,802.392151
-74.605782,130.720749,804.724121
-156.794952,222.736694,1416.156860
-72.680496,35.589191,428.586334
-127.753090,38.695793,431.070862
-317.291626,49.387524,449.561859
-225.943771,44.234657,464.704529
-207.538452,43.196430,803.868469
-242.410660,45.163544,810.193665
-78.742050,35.931118,824.107361
-289.336060,47.810570,853.000000
-150.066925,39.954502,883.935364
-40.729889,33.786880,636.838318
-174.518585,41.333801,653.266724
-25.549576,32.930573,659.647522
-302.315430,48.542728,690.846008
-199.478912,42.741795,890.681274
-279.351929,47.247375,910.941223
-295.326538,48.148491,934.000000
-311.358063,49.052818,944.370239
-292.331299,47.979530,942.395203
-233.424942,44.656666,1116.768188
-254.391602,45.839382,1133.162231
-256.388428,45.952019,1148.386475
-71.889694,35.544582,1181.031250
-47.957996,34.194614,1211.520630
-64.693192,35.138634,691.222229
-303.313843,48.599045,718.666443
-186.741318,42.023277,718.335144
-196.483673,42.572838,722.886719
-292.331299,47.979530,727.263550
-143.567795,39.587891,771.664795
-46.965469,34.138626,788.116882
-294.199951,48.084938,949.418701
-283.916962,47.504883,958.624512
-102.326431,84.208542,463.674835
-37.313133,52.879791,471.762939
164.334457,-114.089111,1100.773682
172.442200,-117.996094,1114.939697
243.610184,-152.290680,728.104126
183.252533,-123.205399,734.315247
123.830215,-94.570839,745.380493
249.015335,-154.895325,1080.926880
318.290039,-49.443844,-63.462509
273.361450,-46.909454,41.381104
222.442413,-44.037148,338.352234
48.878124,-34.246517,244.266571
169.526535,-41.052204,599.961304
61.271954,-34.945644,1051.524414
190.493195,-42.234917,1059.331299
30.139488,-22.767796,-221.498489
74.675484,-7.196455,-214.598190
90.114273,-36.572617,682.348755
293.329712,-48.035851,790.445801
34.433994,-33.431736,794.078491
115.687988,-90.647247,1142.504150
234.601578,-147.949585,1177.660034
194.043304,34.538704,105.539551
246.404312,-45.388824,408.010498
165.838257,-40.844151,421.994934
28.919994,-33.120693,430.515320
310.692108,-49.015251,1075.874146
161.354675,23.109613,-120.951248
186.491577,31.898352,-31.825043
142.125183,16.386312,41.184387
306.032104,73.693893,429.763123
18.607002,-32.538944,994.660522
42.985348,203.796478,301.623901
44.431389,229.431290,388.043823
37.424633,105.218430,389.080383
36.997185,97.640816,499.076599
50.007042,328.274170,541.177856
48.968468,309.862732,689.638794
42.234917,190.493195,822.875122
39.953999,150.057999,876.096680
48.770294,306.349670,718.137756
45.276184,244.407486,735.735840
49.387524,317.291626,154.016998
42.347557,192.490021,895.742554
47.528973,284.343994,764.530334
215.683502,-138.833298,244.140076
151.722412,-108.011597,400.819580
37.527878,-52.983269,400.732239
105.778534,-85.872047,176.609863
249.015335,-154.895325,511.823242
67.087433,-67.227493,605.170227
6.902077,-38.225239,449.068359
92.295639,-79.374886,888.590942
89.256241,-77.910248,951.020386
119.678864,-92.570381,950.691528
85.908051,-76.296814,482.335449
151.555099,-40.038448,-89.759369
249.916214,-155.329437,637.885925
122.894882,-94.120117,814.198730
325.859924,-49.870857,-266.264313
23.969093,-46.449532,997.644165
35.288723,-33.479950,255.022766
223.791260,-142.740280,1014.678711
235.502441,-148.383698,1023.335327
148.725616,-824.690613,-2954.500000
273.863098,-522.582031,-2954.500000
243.314087,-591.107666,-2954.500000
206.714386,-561.876465,-2954.500000
170.776428,-632.959595,-2954.500000
157.397949,-631.287476,-2954.500000
77.045197,-754.721802,-2954.500000
274.795532,-232.887161,-2954.500000
350.210968,-464.088623,-2951.500000
399.901123,-248.263168,-2951.500000
682.798828,-750.425720,-2945.500000
669.271729,-837.615295,-2945.500000
568.325378,-430.393188,-2945.500000
776.170044,-559.165527,-2948.500000
731.921936,-509.940460,-2948.500000
606.323120,-105.672729,-2948.500000
